0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,label
1.9091613241481835,1.968033704026223,-0.15590682082120705,0.02514313437258711,0.07330413901990121,-0.05034525126992433,-0.7186837942908856,1.9016063897400108,1.985241480974032,-0.1630256782080906,-0.028129041442406973,0.09197636884469139,0.00580625519315457,-0.7186359836825783,1.8792721962157262,1.984467705270096,-0.15738225415471332,-0.006638062179949619,0.10392916513434682,-0.0011344905466547114,-0.7194410712307502,1.872379988562211,1.9902393301110513,-0.16082324769570164,0.0040481760149910185,0.16317991629859796,0.03891689592297296,-0.7194009635969926,1.8419618296372664,1.9670997665369812,-0.17286049590438388,0.010734509363612912,-0.07552325454610782,-0.004466727814898444,-0.719352729214847,1.9187071401197793,1.966161538938727,-0.17795805459555994,-0.002451701856499208,-0.03565116657272262,0.0861170726869079,-0.7193141277097482,0
0.33016306939599915,-0.6099069263613125,1.4865705726712786,-0.06836515013445287,-0.10070921871088484,0.00015478044822989854,0.688049864662284,0.2848193409599461,-0.5970211637309613,1.49083827562973,-0.006392584313790131,-0.0165961799568572,-0.011390956418821997,0.6879954576310257,0.3139871086494022,-0.6159782242892339,1.472098640685666,0.03552174697455946,0.05439717231369268,0.024023247469808568,0.6879689452867147,0.3471715379310523,-0.64313443150879,1.4613442821365257,-0.2762022701224764,0.10063478413289498,-0.018166139090683993,0.6879182150227475,0.30723897332748906,-0.6254332361344438,1.4549876621584836,-0.06047352136653086,0.008885647429554338,0.033376287389525444,0.6878655702258648,0.31695182139603895,-0.6380286918922258,1.472683997354458,0.13070115281127173,0.19633738687691096,0.038014137597684315,0.687817097325387,0
-1.1108043696722427,1.5657628574170404,-0.28058916770698555,-2.1199874572375625,3.7624779548697167,-2.187165870476643,-0.02523697434312706,-0.9095248790837818,1.1914185162724331,-0.2108354498929098,-0.055299612853178026,0.15346388372720107,0.006420441322153733,-0.024954724952581844,-0.8303241724846752,1.1662502266877957,-0.3484199621907109,-0.04411344809506881,0.033805220242184776,0.02137506452070717,-0.025281708770427038,-0.8075234612735394,1.2105714194935595,-0.3244536542996932,0.007694557284437621,-0.1521517917034878,0.049401535007114035,-0.025192235682004745,-0.7986642613663211,1.201732053387826,-0.3216499172123446,-0.0037212562733335663,-0.26681951608877696,0.027401074462511145,-0.02509957632930726,-0.792911208677371,1.2061474415639286,-0.32035249770369456,-0.04291511352232359,-0.13887792337700922,-0.04302885086785541,-0.02500972626752384,0
1.0834523191150929,-0.35766332172522664,-1.3457022844272584,0.005430577098130036,-0.03998580741941262,0.00806442397035044,0.688049864662284,1.0715649897924795,-0.3703717794918353,-1.3557909451300991,0.001215175681225764,-0.126276611909442,-0.012619328676820323,0.6879954576310257,1.0514594702825348,-0.3781629815305571,-1.349952835246098,-0.021211823369162636,0.022117896093491105,-0.0143754052921617,0.6879689452867147,1.0660046233942417,-0.3625200106090577,-1.3518264231934372,-0.004286409743744072,0.10167720300232337,0.009792898467025536,0.6879182150227475,1.0392212577359679,-0.3590284971781045,-1.3589348377322135,-0.014429230819219848,-0.009922857901979078,0.009973370092052776,0.6878655702258648,1.0696960813003327,-0.3689143590781227,-1.3539519628517958,0.0182505087632249,0.05453642095102252,0.010302664122370735,0.687817097325387,0
-0.7468486762993362,0.8727798825889265,-0.6861610062985094,0.0023978759789827935,-0.018234137703064365,-0.008363297190976839,-2.2133621531053804,-0.7388159175446471,0.8701485153121188,-0.6928287777672726,-0.007479407170220973,-0.2137993808413026,-0.01937537609581112,-2.2134084430196306,-0.7541186951159181,0.8741088911777197,-0.6951180249227065,-0.023814280724379248,-0.11590383671012941,0.016078698622504373,-2.215243767841485,-0.7656018062036449,0.8705327682856486,-0.6895297018632424,-0.026164697360423685,0.002647410406627012,0.02726729694059399,-2.215310034887952,-0.7370557524286074,0.8665424842911204,-0.6867317989489798,-0.0063982499098051366,0.12540663167856625,-0.00048325253022224544,-2.2153575292308547,-0.7444672711587778,0.8643887489717854,-0.6912156368435376,0.02907211885989886,-0.1030202078555202,0.038536995587784575,-2.215429360190449,0
-1.5713197367971445,1.892195757534328,-0.1640536787143119,0.4391068371361857,12.072068946300508,-5.753198230718835,-0.09048011393656129,0.19946486019037882,1.4802314452179213,0.03600463058352722,2.291694345609226,-1.5715101824361781,1.5351297164010707,-0.09039275348514202,-0.41303772786059434,1.6246959277633801,0.4150233228864795,-0.10865439050444073,-0.23277707819706614,0.08029713513821327,-0.09076483894751473,0.37614679952347935,1.9627281123757834,0.34208402789280806,0.9786737981770757,0.6979407963153582,0.28006359485821763,-0.0906800227212899,0.24990036104882488,1.98020163894467,0.04944008842508715,-0.031561990092637895,-0.09295552778021197,-0.003968793404313919,-0.09059155417302017,0.24863344797238193,1.9700138913511989,0.04838535124050476,-0.5237710056440972,0.2126363484775878,0.46728054746999476,-0.09050653861479638,0
-1.1776533745774704,-1.1402230014676804,0.23266287955861975,0.031208536610881597,0.13448071009713067,0.03544395923922924,0.688049864662284,-1.197750879363625,-1.116334315968182,0.2523881157644498,0.001215175681225764,-0.10633471519079023,-0.015076073192816977,0.6879954576310257,-1.1886128281781054,-1.1071304505927015,0.25688655345668143,-0.2361748009100546,-0.469306257396819,-0.1335436380017246,0.6879689452867147,-1.2637297076223901,-0.952360518853201,0.26786721280244474,-2.2817119683181075,-3.8230298403955376,0.8573012244350956,0.6879182150227475,-1.0920671603667196,-0.7367991515997987,0.2413466341975876,-1.6206254127021618,-0.32783247240814145,0.00947543568146825,0.6878655702258648,-1.0196039932195056,-1.1718546690490357,0.47202653023883556,0.06577149223122795,0.024111692629759103,-0.37713510654191923,0.687817097325387,0
-1.2519300466943901,-0.9616191419758985,0.15261114547854604,-0.02792913521248963,0.1240580350247138,0.03361865688797065,0.688049864662284,-1.2719721669893356,-0.9232422434731984,0.1224163660731264,0.0800098327724618,-0.08528493532110223,-0.018147003837812793,0.6879954576310257,-1.2660474261495844,-0.9607826088950542,0.1390799668344829,-0.020691331898119315,0.05551025080404445,-0.03489882314769753,0.6879689452867147,-1.290855484432322,-0.9325524420838082,0.12261430326844791,-0.09961323435927667,-0.03644329719693734,0.06862337332803933,0.6879182150227475,-1.264692982439719,-0.9125826064029571,0.13638117546014258,-0.14934971009738696,-0.1860805663729262,-0.029363448344124684,0.6878655702258648,-1.2897721063039675,-0.9748343599540481,0.15110771069662177,-0.0838490299749599,-0.2507974597016568,0.07827420283540405,0.687817097325387,0
-0.9152091330976875,0.2649772099799701,-0.7821522449520492,0.03777938903570062,-0.21490548472171317,0.029968052185453477,-0.5628251830399038,-0.9348838190225662,0.25566462648905147,-0.7845527101107406,0.011539992817318764,0.27699285506773846,-0.05929747448075672,-0.5627675600350516,-0.8850200393057992,0.25656534704446593,-0.7895755583405053,0.03500125550351614,-0.2505863340426946,-0.04880178363047987,-0.5634652188847425,-0.9154100735857675,0.2658362024644606,-0.777883053161294,0.00925729211420045,-0.01767975754722645,0.015035218009096072,-0.5634140189582287,-0.9048016926055504,0.25675950598326996,-0.7863959718916045,-0.0005088639095676824,-0.22782627332828084,0.0124630421449754,-0.5633558023976066,-0.9177475092060533,0.2650727808029546,-0.7783525348649334,0.023896566204967835,0.08387455183224082,0.013962670053072527,-0.5633056854714926,0
-1.0879023957695257,-1.272664632660048,0.3077556566602818,-0.04915804304652033,-0.07805122942302208,-0.06312236772873443,0.688049864662284,-1.088892990845916,-1.2555146417266745,0.2963022764230986,-0.0107398757395135,0.1468165848209838,0.012562302612145365,0.6879954576310257,-1.084137576946745,-1.2695543809616812,0.2972167362642809,-0.010801993948296194,-0.1415046419882203,-0.001796536283930061,0.6879689452867147,-1.0830966938653452,-1.272591093291719,0.3081563409943563,0.0702039504749508,0.17621015216645275,0.09250505124191623,0.6879182150227475,-1.0841373522856277,-1.2395835052448572,0.28305008245017516,-0.011752237182748277,-0.13928867506033085,-0.003968793404313919,0.6878655702258648,-1.1034492696939937,-1.2461500370038494,0.29527322896779284,0.0022533460116199067,0.044757043990616426,0.023896971864977398,0.687817097325387,0
-0.332137256979868,-1.2056194915585174,1.1100440535247371,-0.036016338196882276,-0.0340947302045683,-0.022965716001045532,0.688049864662284,-0.3219396853802388,-1.198302175802235,1.1200469352296876,-0.017260812878098553,0.06483323164430424,0.026074397450126952,0.6879954576310257,-0.28705286608160085,-1.2495978570938202,1.1105420895508706,-0.02953968690585579,-0.06804146162500294,-0.06866315574874035,0.6879689452867147,-0.3032306105798095,-1.2252717987870583,1.1160593852637402,0.1087514096091006,0.06206528596404482,0.12512392839257733,0.6879182150227475,-0.32348576173781685,-1.1937269518179463,1.1213600761377829,-0.09902222973172146,0.0029219750073608158,0.0005126162909468042,0.6878655702258648,-0.32586196490837027,-1.2070761768202065,1.1237821902362677,-0.0015106922828753851,0.1077796955132335,0.03905985357788483,0.687817097325387,0
1.065502123353504,-0.3708525298107736,-1.3549117759585942,0.013517780082522681,0.04883351058900942,-0.013839204244752597,0.688049864662284,1.0709464790622651,-0.37477273840909986,-1.350832894733155,-0.0025887043162821834,-0.1046728904642359,-0.01937537609581112,0.6879954576310257,1.0557613923920615,-0.37982602518621217,-1.357735852980898,-0.016006908658729415,-0.2589344227203329,-0.03489882314769753,0.6879689452867147,1.0586066842642605,-0.36692180544670056,-1.3574810376765125,0.011861850163805166,-0.08230972745178618,0.05173145480358983,0.6879182150227475,1.059350770557201,-0.37977312849027844,-1.352926713831417,-0.011216838455453963,-0.0658896298641029,-0.007454334278405593,0.6878655702258648,1.0672117768121996,-0.37827007207984,-1.3479303072974718,0.026249090139027393,0.12407865711391035,0.04794843940958919,0.687817097325387,0
-0.9343972733945584,-0.8874298464946967,0.835884574861122,-0.000634825140164449,0.184781446316186,-0.017489808947269772,0.688049864662284,-0.9540576516592082,-0.8434748630977779,0.8498331885962277,0.2397727926677956,0.13573775331062168,0.13478534228297884,0.6879954576310257,-0.9255810191956215,-0.895923906324506,0.8388440158996741,-0.20390432970536865,-0.3123621902572183,-0.11566840309529017,0.6879689452867147,-0.9400698706857055,-0.8764295579038617,0.8499390911540087,-0.09179956021046252,-0.21938780878161848,-0.06126965532548618,0.6879182150227475,-0.872472475044176,-0.928959946912568,0.8460466338601073,-0.065827508639474,-0.039282475980470265,0.029392812104849245,0.6878655702258648,-0.8935255404467568,-0.926404786768688,0.8630799262372948,0.11046944697835955,-0.10899649377576837,0.08663993067700816,0.687817097325387,0
1.084071291382734,-0.35766332172522664,-1.3513696638311572,0.02665948493216073,-0.0676285543506052,0.01901623807790196,0.688049864662284,1.0653798824903369,-0.37367249867978375,-1.3607489955270435,-0.010196464311298078,-0.018258004683411516,-0.005249095128830366,0.6879954576310257,1.069281719022002,-0.3709564590227184,-1.3407547233776982,0.010017664893436685,-0.2511428732878705,-0.005106764970306809,0.6879689452867147,1.0764850371617154,-0.37572539512198627,-1.3606617583232423,-0.01522555355208388,0.057895610486331295,-0.013506299497732403,0.6879182150227475,1.059350770557201,-0.35411529502522116,-1.352926713831417,0.0010973322723152597,-0.1420411392551894,0.01345891096614445,0.6878655702258648,1.0870862127172636,-0.3656123427245754,-1.357848328210476,0.011663441747858137,-0.15680678113775373,0.018668391963974833,0.687817097325387,0
1.059931372944735,-0.3768975835166493,-1.3418059610870776,0.03424123773002884,-0.11475717206935976,0.01232346278995381,0.688049864662284,1.0369283889004812,-0.37697321786773214,-1.361103141983968,-0.03845385857849997,0.1490323511230562,-0.028588168030798566,0.6879954576310257,1.037939143652594,-0.38869559134970594,-1.373301888450498,-0.01965034895603267,-0.10699920878731518,0.0021757381397220356,0.6879689452867147,1.0438108060042977,-0.38012718995962913,-1.359954931512858,-0.00897461423303256,0.024016997229908858,0.03134465658442663,0.6879182150227475,1.0514209624761093,-0.38304859659220064,-1.3518664566724528,-0.0005088639095676824,-0.0915792956827827,0.003998157165038478,0.6878655702258648,1.0535481021274682,-0.3925788096118782,-1.35997361840612,0.006017384306115199,-0.14105111825709948,0.05788274122149406,0.687817097325387,0
-1.1324683990396776,-1.1841870284195037,-0.11375568650470806,0.028175835491734354,-0.08666126535240992,-0.023574150118131725,0.688049864662284,-1.1377553385328423,-1.1746470216219378,-0.1088412702986288,-0.017260812878098553,0.006669366214903213,-0.0015639783548353874,0.6879954576310257,-1.127771358343372,-1.187510893949364,-0.08945773574191418,-0.02225280631124928,-0.06748492237982705,-0.011065176605784953,0.6879689452867147,-1.1330327829927194,-1.1741009337994601,-0.1095783039428317,0.009778203724121392,0.16943442951516827,0.0039680989758360515,0.6879182150227475,-1.1109767027139386,-1.1729823205057723,-0.10783139015458632,-0.02513720536510613,0.05476005067719682,-0.008450203099574642,0.6878655702258648,-1.1264290862092239,-1.1878144147578475,-0.09684281212848823,-0.0029222066433111198,-0.2230892249805062,0.025465545835278165,0.687817097325387,0
2.783769138324913,1.5943394749357254,0.37257630859237684,2.359817545929439,0.11635431866684046,-2.069129651761921,-2.4218731226247474,2.2417872913578516,0.7287677100949941,1.393093853518544,0.35171554688017237,-0.5960190679487952,-0.8509833947606781,-2.4219325397720746,2.7494895829428225,0.817565406885447,1.093207186414271,0.9271236368717701,0.14233037305148316,0.7602181073199972,-2.423911584994712,3.020910038491818,1.2435848807758811,0.4622445856581583,-0.2142137885418842,-0.7207912849766706,-0.29600907482042244,-2.4239926915466654,2.9649446509672743,2.3792628360288584,0.6880683171744578,-12.186183897128155,3.596722725427673,-3.7633735933174766,-2.424053540260529,1.6708977674285141,0.2892875673956346,1.4988959097673984,0.03518868108845371,-0.024241893452248836,0.30205742259831375,-2.424140776795606,0
1.054360622535966,-0.38129398621183164,-1.348181762916464,0.02261588343996441,-0.009624101773676515,0.023883711014591524,0.688049864662284,1.0734205219831223,-0.38577513570226135,-1.3472914301639092,-0.018891047162744812,-0.09580982525594622,0.02116090841813365,0.6879954576310257,1.049615789378452,-0.3864781998088325,-1.367641511916098,-0.019129857484989347,0.03547483797771245,-0.0024585820212054106,0.6879689452867147,1.069087098031734,-0.36912270286552196,-1.3631356521595879,-0.024601962530660854,0.16422233516802634,0.022607457347642402,0.6879182150227475,1.0465410805800526,-0.3781353944393173,-1.3564609043612972,-0.031561990092637895,-0.07047707018886715,-0.024384104238279438,0.6878655702258648,1.0703171574223658,-0.3859747769047836,-1.3592651883409053,0.026249090139027393,-0.013919217771820175,0.024942687845177912,0.687817097325387,0
0.8785724985259228,-0.7412494568798844,1.534034875178933,-0.016303780922425203,-0.08983338385271071,-0.0034958242542872746,0.688049864662284,0.8785896419656316,-0.7714091608275703,1.5418353654268704,0.18760529555911518,0.10028549247746298,-0.02551723738580275,0.6879954576310257,0.8640185783674469,-0.7861630250512706,1.534362782564065,0.15991920855391345,0.12786035267691004,-0.05012587510503057,0.6879689452867147,0.8477654190597915,-0.7509784050310402,1.5224848012347774,0.010299115334042337,0.08604091996089762,0.07969049236129935,0.6879182150227475,0.8379261295236362,-0.7258809245933914,1.5210770250672452,-0.02513720536510613,-0.0952492479425941,0.024911402409588522,0.6878655702258648,0.8839943208123922,-0.7486462397360596,1.52227410191948,0.059184425215861196,-0.04543054353312872,0.03173984171648124,0.687817097325387,0
-0.9028296877448675,0.5699776469582438,-0.7297289854659832,0.08731350731510558,-0.07261331199393502,0.0798596497865215,-0.30509570470443703,-0.9070508361629248,0.5868367850132112,-0.7034531714750102,-0.018891047162744812,0.19500950189105895,0.003963696806157081,-0.30502185581496766,-0.8733433935799413,0.5642284233406561,-0.7212972663943061,-0.058687209284281824,-0.09865112010967685,-0.005106764970306809,-0.3055418694117236,-0.8697894489508825,0.5646080270694698,-0.7178027742786188,-0.015746465162004824,0.18924038803430754,0.002220659128479206,-0.30547232715043215,-0.8511229917489287,0.5531893692072295,-0.7178326756119265,-0.01496462954651416,-0.05120982082485731,0.045326713243554036,-0.3053976039519619,-0.9102945957416544,0.555650219915115,-0.6982999374956836,-0.02033088375535184,0.112126085273414,0.04167414352838611,-0.30532844500162326,0
